Latitude,Longitude,Zone,SAVI
45.50577768458578,9.19407727,zone9,0.19472079012294852
45.50577768458578,9.194346764491716,zone9,0.2864180522619989
45.50577768458578,9.194616259076952,zone9,0.36516020834974683
45.50577768458578,9.194885753662188,zone9,0.36516020834974683
45.50577768458578,9.195155248247422,zone9,0.1906260662071626
45.50577768458578,9.195424742832659,zone9,0.14768096946833628
45.50577768458578,9.195694237417895,zone9,0.21514918824248475
45.50577768458578,9.195963732,zone9,0.21514918824248475
45.50577768458578,9.196233226588367,zone9,0.1835396764109879
45.50577768458578,9.196502721173603,zone9,0.18749515720970583
45.50577768458578,9.196772215758838,zone9,0.18749515720970583
45.50577768458578,9.197041710344074,zone9,0.1466501398188687
45.50577768458578,9.197311205,zone9,0.070910128
45.50577768458578,9.197580699514546,zone9,0.061736720013921206
45.50577768458578,9.197850194099782,zone9,0.061736720013921206
45.50577768458578,9.198119688685019,zone9,0.052981373
45.50577768458578,9.198389183270253,zone9,0.063485915
45.50577768458578,9.198658677855489,zone9,0.063485915
45.50577768458578,9.198928172440725,zone9,0.15468292320974072
45.50577768458578,9.199197667025961,zone9,0.17623520551078606
45.50577768458578,9.199467161611198,zone9,0.17623520551078606
45.50577768458578,9.199736656196432,zone9,0.18788193551613844
45.50577768458578,9.200006150781668,zone9,0.17515026743158812
45.50577768458578,9.200275645366904,zone9,0.088810437
45.50577768458578,9.20054514,zone9,0.088810437
45.50577768458578,9.200814634537377,zone9,0.094747274
45.50577768458578,9.201084129122613,zone9,0.091182559
45.50577768458578,9.201353623707847,zone9,0.091182559
45.50577768458578,9.201623118293083,zone9,0.063712837
45.50577768458578,9.201892613,zone9,0.050437771
45.50577768458578,9.202162107463556,zone9,0.050437771
45.50577768458578,9.202431602048792,zone9,0.061451144
45.50577768458578,9.202701096634026,zone9,0.090507063
45.50577768458578,9.202970591219263,zone9,0.071976448
45.50577768458578,9.203240085804499,zone9,0.071976448
45.50577768458578,9.203509580389735,zone9,0.055210724
45.50577768458578,9.203779074974971,zone9,0.046241965495881394
45.50577768458578,9.204048569560207,zone9,0.046241965495881394
45.50577768458578,9.204318064145442,zone9,0.032030286
45.50577768458578,9.204587558730678,zone9,0.035754659
45.50577768458578,9.204857053315914,zone9,0.035754659
45.50577768458578,9.205126548,zone9,0.15513248949277036
45.50577768458578,9.205396042486386,zone9,0.13384820225447536
45.50577768458578,9.205665537071622,zone9,0.095071849
45.50577768458578,9.205935031656857,zone9,0.095071849
45.50577768458578,9.206204526242093,zone9,0.064851009
45.50577768458578,9.206474021,zone9,0.065217798
45.50577768458578,9.206743515412565,zone9,0.065217798
45.50577768458578,9.207013009997802,zone9,0.10372072346692435
45.50577768458578,9.207282504583036,zone9,0.073083268
45.50577768458578,9.207551999168272,zone9,0.073083268
45.50550819000055,9.147724201245913,zone9,0.311075348
45.50550819000055,9.147993695831149,zone9,0.311075348
45.50550819000055,9.148263190416385,zone9,0.3592806575981711
45.50550819000055,9.148532685,zone9,0.3657313298721835
45.50550819000055,9.148802179586855,zone9,0.3657313298721835
45.50550819000055,9.149071674172092,zone9,0.329553609
45.50550819000055,9.149341168757328,zone9,0.3187208001175482
45.50550819000055,9.149610663342564,zone9,0.312074802
45.50550819000055,9.149880158,zone9,0.312074802
45.50550819000055,9.150149652513035,zone9,0.3182492116022963
45.50550819000055,9.150419147,zone9,0.2630164369671819
45.50550819000055,9.150688641683507,zone9,0.2630164369671819
45.50550819000055,9.150958136268743,zone9,0.14275414291773675
45.50550819000055,9.151227631,zone9,0.1094366034712492
45.50550819000055,9.151497125439214,zone9,0.14795883137801796
45.50550819000055,9.15176662,zone9,0.14795883137801796
45.50550819000055,9.152036114609686,zone9,0.12171699133935374
45.50550819000055,9.152305609194922,zone9,0.12200903330494461
45.50550819000055,9.152575103780158,zone9,0.12200903330494461
45.50550819000055,9.152844598365395,zone9,0.1113129331695642
45.50550819000055,9.153114092950629,zone9,0.11575830354420386
45.50550819000055,9.153383587535865,zone9,0.11575830354420386
45.50550819000055,9.153653082121101,zone9,0.10930778305715608
45.50550819000055,9.153922576706337,zone9,0.10029629270330935
45.50550819000055,9.154192071291574,zone9,0.1857022028668302
45.50550819000055,9.154461565876808,zone9,0.1857022028668302
45.50550819000055,9.154731060462044,zone9,0.11278878313592246
45.50550819000055,9.155000555,zone9,0.10249289932128214
45.50550819000055,9.155270049632517,zone9,0.10249289932128214
45.50550819000055,9.155539544217753,zone9,0.14147445120487387
45.50550819000055,9.155809038802989,zone9,0.1961169427225895
45.50550819000055,9.156078533388223,zone9,0.1961169427225895
45.50550819000055,9.156348028,zone9,0.2002801351570303
45.50550819000055,9.156617522558696,zone9,0.18041642454810847
45.50550819000055,9.156887017143932,zone9,0.15085045925195037
45.50550819000055,9.157156511729168,zone9,0.15085045925195037
45.50550819000055,9.157426006314404,zone9,0.1391077961156586
45.50550819000055,9.157695500899639,zone9,0.1592674522434744
45.50550819000055,9.157964995484875,zone9,0.1592674522434744
45.50550819000055,9.158234490070111,zone9,0.17618931562339332
45.50550819000055,9.158503984655347,zone9,0.2927877298671103
45.50550819000055,9.158773479240583,zone9,0.2927877298671103
45.50550819000055,9.159042973825818,zone9,0.3240441990976577
45.50550819000055,9.159312468411054,zone9,0.2745182854301254
45.50550819000055,9.159581963,zone9,0.2514083359266167
45.50550819000055,9.159851457581526,zone9,0.2514083359266167
45.50550819000055,9.160120952166762,zone9,0.095827289
45.50550819000055,9.160390446751999,zone9,0.12087871644896321
45.50550819000055,9.160659941337233,zone9,0.12087871644896321
45.50550819000055,9.160929435922469,zone9,0.091028686
45.50550819000055,9.161198930507705,zone9,0.055810786
45.50550819000055,9.161468425092941,zone9,0.055810786
45.50550819000055,9.161737919678178,zone9,0.068444594
45.50550819000055,9.162007414263412,zone9,0.093083045
45.50550819000055,9.162276908848648,zone9,0.1081581660456947
45.50550819000055,9.162546403433884,zone9,0.1081581660456947
45.50550819000055,9.162815898,zone9,0.14968248740849524
45.50550819000055,9.163085392604357,zone9,0.12284411642135556
45.50550819000055,9.163354887189593,zone9,0.12284411642135556
45.50550819000055,9.163624381774827,zone9,0.078188181
45.50550819000055,9.163893876360063,zone9,0.059042396
45.50550819000055,9.164163371,zone9,0.059042396
45.50550819000055,9.164432865530536,zone9,0.051336947
45.50550819000055,9.164702360115772,zone9,0.055513387
45.50550819000055,9.164971854701008,zone9,0.07022194
45.50550819000055,9.165241349286243,zone9,0.07022194
45.50550819000055,9.165510843871479,zone9,0.16142098172447014
45.50550819000055,9.165780338456715,zone9,0.082568523
45.50550819000055,9.166049833041951,zone9,0.082568523
45.50550819000055,9.166319327627187,zone9,0.061309364826544824
45.50550819000055,9.166588822212422,zone9,0.078554057
45.50550819000055,9.166858316797658,zone9,0.082277061
45.50550819000055,9.167127811382894,zone9,0.082277061
45.50550819000055,9.167397306,zone9,0.1203652757960571
45.50550819000055,9.167666800553366,zone9,0.10872305111857132
45.50550819000055,9.167936295138603,zone9,0.10872305111857132
45.50550819000055,9.168205789723837,zone9,0.055755677
45.50550819000055,9.168475284309073,zone9,0.06990333
45.50550819000055,9.168744779,zone9,0.06990333
45.50550819000055,9.169014273479545,zone9,0.070595488
45.50550819000055,9.169283768064782,zone9,0.062380251
45.50550819000055,9.169553262650016,zone9,0.1877775559137384
45.50550819000055,9.169822757235252,zone9,0.1877775559137384
45.50550819000055,9.170092251820488,zone9,0.18364238960566517
45.50550819000055,9.170361746405725,zone9,0.13544930943191996
45.50550819000055,9.170631241,zone9,0.13544930943191996
45.50550819000055,9.170900735576197,zone9,0.11447541070004864
45.50550819000055,9.171170230161431,zone9,0.088353315
45.50550819000055,9.171439724746667,zone9,0.088353315
45.50550819000055,9.171709219331904,zone9,0.088686759
45.50550819000055,9.171978714,zone9,0.070667425
45.50550819000055,9.172248208502376,zone9,0.10518590927062757
45.50550819000055,9.172517703087612,zone9,0.10518590927062757
45.50550819000055,9.172787197672847,zone9,0.11124787173251195
45.50550819000055,9.173056692258083,zone9,0.088822918
45.50550819000055,9.173326186843319,zone9,0.088822918
45.50550819000055,9.173595681428555,zone9,0.07760852
45.50550819000055,9.173865176013791,zone9,0.10378865075793703
45.50550819000055,9.174134670599026,zone9,0.10378865075793703
45.50550819000055,9.174404165184262,zone9,0.12771679757014537
45.50550819000055,9.174673659769498,zone9,0.1139224552753706
45.50550819000055,9.174943154354734,zone9,0.075192812
45.50550819000055,9.175212649,zone9,0.075192812
45.50550819000055,9.175482143525207,zone9,0.068749395
45.50550819000055,9.175751638110441,zone9,0.058057526
45.50550819000055,9.176021132695677,zone9,0.058057526
45.50550819000055,9.176290627280913,zone9,0.071960179
45.50550819000055,9.176560122,zone9,0.13750458006550925
45.50550819000055,9.176829616451386,zone9,0.13750458006550925
45.50550819000055,9.177099111,zone9,0.12203032980785236
45.50550819000055,9.177368605621856,zone9,0.10208519611434703
45.50550819000055,9.177638100207092,zone9,0.1159273496428912
45.50550819000055,9.177907594792329,zone9,0.1159273496428912
45.50550819000055,9.178177089377565,zone9,0.12316946235441006
45.50550819000055,9.178446584,zone9,0.09804569
45.50550819000055,9.178716078548035,zone9,0.09804569
45.50550819000055,9.178985573133271,zone9,0.10443444426538645
45.50550819000055,9.179255067718508,zone9,0.094850568
45.50550819000055,9.179524562303744,zone9,0.094850568
45.50550819000055,9.179794057,zone9,0.047466527625619176
45.50550819000055,9.180063551474216,zone9,0.079482794
45.50550819000055,9.180333046,zone9,0.1315350111507912
45.50550819000055,9.180602540644687,zone9,0.1315350111507912
45.50550819000055,9.180872035229923,zone9,0.1648058184950823
45.50550819000055,9.181141529815159,zone9,0.17425370643694904
45.50550819000055,9.181411024400395,zone9,0.17425370643694904
45.50550819000055,9.181680519,zone9,0.1975290011799759
45.50550819000055,9.181950013570866,zone9,0.20333100445237698
45.50550819000055,9.182219508156102,zone9,0.17713009071514346
45.50550819000055,9.182489002741338,zone9,0.17713009071514346
45.50550819000055,9.182758497326574,zone9,0.14361009426410604
45.50550819000055,9.183027992,zone9,0.20096305864287994
45.50550819000055,9.183297486497045,zone9,0.20096305864287994
45.50550819000055,9.183566981082281,zone9,0.1848188009320722
45.50550819000055,9.183836475667517,zone9,0.17863902114888314
45.50550819000055,9.184105970252753,zone9,0.17863902114888314
45.50550819000055,9.184375465,zone9,0.23369760173047005
45.50550819000055,9.184644959423224,zone9,0.23797332486965173
45.50550819000055,9.184914454,zone9,0.1603513906083639
45.50550819000055,9.185183948593696,zone9,0.1603513906083639
45.50550819000055,9.185453443178933,zone9,0.1781570011172017
45.50550819000055,9.185722937764169,zone9,0.206885819
45.50550819000055,9.185992432349405,zone9,0.206885819
45.50550819000055,9.186261927,zone9,0.2131852786274534
45.50550819000055,9.186531421519875,zone9,0.21425099345816886
45.50550819000055,9.186800916105112,zone9,0.21425099345816886
45.50550819000055,9.187070410690348,zone9,0.21896897539462978
45.50550819000055,9.187339905275584,zone9,0.24787644911895013
45.50550819000055,9.187609399860818,zone9,0.30117290150597026
45.50550819000055,9.187878894446055,zone9,0.30117290150597026
45.50550819000055,9.188148389,zone9,0.23044785792003286
45.50550819000055,9.188417883616527,zone9,0.25237899218356974
45.50550819000055,9.188687378201763,zone9,0.25237899218356974
45.50550819000055,9.188956873,zone9,0.22193718743162139
45.50550819000055,9.189226367372234,zone9,0.26204743303861777
45.50550819000055,9.189495862,zone9,0.26204743303861777
45.50550819000055,9.189765356542706,zone9,0.37348831917516356
45.50550819000055,9.190034851127942,zone9,0.34128815139160873
45.50550819000055,9.190304345713178,zone9,0.2922253702393883
45.50550819000055,9.190573840298415,zone9,0.2922253702393883
45.50550819000055,9.190843334883649,zone9,0.322021917
45.50550819000055,9.191112829468885,zone9,0.35136672309913153
45.50550819000055,9.191382324054121,zone9,0.35136672309913153
45.50550819000055,9.191651818639357,zone9,0.24723937629958562
45.50550819000055,9.191921313224594,zone9,0.19457918031751653
45.50550819000055,9.192190807809828,zone9,0.19457918031751653
45.50550819000055,9.192460302395064,zone9,0.16046159801925805
45.50550819000055,9.192729797,zone9,0.13000016695918817
45.50550819000055,9.192999291565537,zone9,0.11746822072624719
45.50550819000055,9.193268786150773,zone9,0.11746822072624719
45.50550819000055,9.193538280736009,zone9,0.16619634674826783
45.50550819000055,9.193807775321243,zone9,0.2019112358707772
45.50550819000055,9.19407727,zone9,0.2019112358707772
45.50550819000055,9.194346764491716,zone9,0.23346871482193476
45.50550819000055,9.194616259076952,zone9,0.28060244898421816
45.50550819000055,9.194885753662188,zone9,0.28060244898421816
45.50550819000055,9.195155248247422,zone9,0.20662432263622937
45.50550819000055,9.195424742832659,zone9,0.16354053888840606
45.50550819000055,9.195694237417895,zone9,0.26186233041965656
45.50550819000055,9.195963732,zone9,0.26186233041965656
45.50550819000055,9.196233226588367,zone9,0.3018071053109987
45.50550819000055,9.196502721173603,zone9,0.24556213563978074
45.50550819000055,9.196772215758838,zone9,0.24556213563978074
45.50550819000055,9.197041710344074,zone9,0.1168832421535261
45.50550819000055,9.197311205,zone9,0.072428828
45.50550819000055,9.197580699514546,zone9,0.062257492
45.50550819000055,9.197850194099782,zone9,0.062257492
45.50550819000055,9.198119688685019,zone9,0.056635944
45.50550819000055,9.198389183270253,zone9,0.059471793
45.50550819000055,9.198658677855489,zone9,0.059471793
45.50550819000055,9.198928172440725,zone9,0.073157978
45.50550819000055,9.199197667025961,zone9,0.091388626
45.50550819000055,9.199467161611198,zone9,0.091388626
45.50550819000055,9.199736656196432,zone9,0.20492789685212626
45.50550819000055,9.200006150781668,zone9,0.18778721533999604
45.50550819000055,9.200275645366904,zone9,0.083234862
45.50550819000055,9.20054514,zone9,0.083234862
45.50550819000055,9.200814634537377,zone9,0.098927129
45.50550819000055,9.201084129122613,zone9,0.10000810620529915
45.50550819000055,9.201353623707847,zone9,0.10000810620529915
45.50550819000055,9.201623118293083,zone9,0.063371191
45.50550819000055,9.201892613,zone9,0.071359338
45.50550819000055,9.202162107463556,zone9,0.071359338
45.50550819000055,9.202431602048792,zone9,0.073063427
45.50550819000055,9.202701096634026,zone9,0.092625605
45.50550819000055,9.202970591219263,zone9,0.059929341
45.50550819000055,9.203240085804499,zone9,0.059929341
45.50550819000055,9.203509580389735,zone9,0.048379954641174935
45.50550819000055,9.203779074974971,zone9,0.038050093
45.50550819000055,9.204048569560207,zone9,0.038050093
45.50550819000055,9.204318064145442,zone9,0.027029227
45.50550819000055,9.204587558730678,zone9,0.049404517
45.50550819000055,9.204857053315914,zone9,0.049404517
45.50550819000055,9.205126548,zone9,0.060686207
45.50550819000055,9.205396042486386,zone9,0.067519705
45.50550819000055,9.205665537071622,zone9,0.096899394
45.50550819000055,9.205935031656857,zone9,0.096899394
45.50550819000055,9.206204526242093,zone9,0.101283084
45.50550819000055,9.206474021,zone9,0.06616594
45.50550819000055,9.206743515412565,zone9,0.06616594
