Latitude,Longitude,Zone,SAVI
45.42762425486738,9.243664273589877,zone4,0.15664979799139095
45.42762425486738,9.243933768175113,zone4,0.2676133205550799
45.42762425486738,9.244203262760347,zone4,0.2855986662137772
45.42762425486738,9.244472757345584,zone4,0.2855986662137772
45.42762425486738,9.244742252,zone4,0.26896145863274296
45.42762425486738,9.245011746516056,zone4,0.20379031282546034
45.42762425486738,9.245281241101292,zone4,0.2521305141620924
45.42762425486738,9.245550735686528,zone4,0.2521305141620924
45.42762425486738,9.245820230271763,zone4,0.19831013795008418
45.42762425486738,9.246089724856999,zone4,0.11921524840840393
45.42762425486738,9.246359219442235,zone4,0.11921524840840393
45.42762425486738,9.246628714027471,zone4,0.27331780958260987
45.42762425486738,9.246898208612707,zone4,0.23344201318455285
45.42762425486738,9.247167703197942,zone4,0.25396234611334795
45.42762425486738,9.247437197783178,zone4,0.25396234611334795
45.42762425486738,9.247706692368414,zone4,0.25718185391280446
45.42762425486738,9.247976187,zone4,0.26427832703823323
45.42762425486738,9.248245681538886,zone4,0.26427832703823323
45.42762425486738,9.248515176124123,zone4,0.24472293613363744
45.42762425486738,9.248784670709357,zone4,0.26058989403540256
45.42762425486738,9.249054165294593,zone4,0.26058989403540256
45.42762425486738,9.24932366,zone4,0.198352488
45.42762425486738,9.249593154465066,zone4,0.082189238
45.42762425486738,9.249862649050302,zone4,0.083787964
45.42762425486738,9.250132143635538,zone4,0.083787964
45.42762425486738,9.250401638220772,zone4,0.11411707433663873
45.42762425486738,9.250671132806009,zone4,0.082378518
45.42762425486738,9.250940627391245,zone4,0.082378518
45.42762425486738,9.251210122,zone4,0.16144460910169245
45.42762425486738,9.251479616561717,zone4,0.15619116727264787
45.42762425486738,9.251749111146951,zone4,0.15619116727264787
45.42762425486738,9.252018605732188,zone4,0.25833294860032496
45.42762425486738,9.252288100317424,zone4,0.24495313113521872
45.42762425486738,9.252557595,zone4,0.2448504166389242
45.42762425486738,9.252827089487896,zone4,0.2448504166389242
45.42762425486738,9.253096584073132,zone4,0.2603854860759889
45.42762425486738,9.253366078658367,zone4,0.30333243741360777
45.42762425486738,9.253635573243603,zone4,0.30333243741360777
45.42762425486738,9.253905067828839,zone4,0.318349822
45.42762425486738,9.254174562414075,zone4,0.27998600167768534
45.42762425486738,9.254444056999311,zone4,0.27998600167768534
45.42762425486738,9.254713551584546,zone4,0.18766152289617713
45.42762425486738,9.254983046169782,zone4,0.21232123599809344
45.42762425486738,9.255252540755018,zone4,0.3113677825649242
45.42735476028215,9.229381060572376,zone4,0.1549276063419466
45.42735476028215,9.229650555157612,zone4,0.14957608983171966
45.42735476028215,9.229920049742848,zone4,0.17211982499935002
45.42735476028215,9.230189544328084,zone4,0.17211982499935002
45.42735476028215,9.230459039,zone4,0.148038766
45.42735476028215,9.230728533498555,zone4,0.11416812035764592
45.42735476028215,9.230998028,zone4,0.11416812035764592
45.42735476028215,9.231267522669027,zone4,0.095235595
45.42735476028215,9.231537017254263,zone4,0.12625007396787086
45.42735476028215,9.231806512,zone4,0.12625007396787086
45.42735476028215,9.232076006424736,zone4,0.14310238732473118
45.42735476028215,9.232345501,zone4,0.20663738613065893
45.42735476028215,9.232614995595206,zone4,0.1880364440192386
45.42735476028215,9.232884490180442,zone4,0.1880364440192386
45.42735476028215,9.233153984765679,zone4,0.20591166067635924
45.42735476028215,9.233423479350915,zone4,0.19854723769226718
45.42735476028215,9.233692973936149,zone4,0.19854723769226718
45.42735476028215,9.233962468521385,zone4,0.19452983636397103
45.42735476028215,9.234231963106621,zone4,0.22641287974369334
45.42735476028215,9.234501457691858,zone4,0.22641287974369334
45.42735476028215,9.234770952277094,zone4,0.3224079413876898
45.42735476028215,9.235040447,zone4,0.34452272736885914
45.42735476028215,9.235309941447564,zone4,0.33203779261216715
45.42735476028215,9.235579436,zone4,0.33203779261216715
45.42735476028215,9.235848930618037,zone4,0.3475609974412604
45.42735476028215,9.236118425203273,zone4,0.33710453167356474
45.42735476028215,9.236387919788509,zone4,0.33710453167356474
45.42735476028215,9.236657414373743,zone4,0.3890334186230492
45.42735476028215,9.236926909,zone4,0.3956696414065078
45.42735476028215,9.237196403544216,zone4,0.3766423430369843
45.42735476028215,9.237465898129452,zone4,0.3766423430369843
45.42735476028215,9.237735392714688,zone4,0.3789739133553496
45.42735476028215,9.238004887299924,zone4,0.35739805198857544
45.42735476028215,9.238274381885159,zone4,0.35739805198857544
45.42735476028215,9.238543876470395,zone4,0.351483621
45.42735476028215,9.238813371055631,zone4,0.367738686
45.42735476028215,9.239082865640867,zone4,0.367738686
45.42735476028215,9.239352360226103,zone4,0.34902854830614205
45.42735476028215,9.239621855,zone4,0.346906465
45.42735476028215,9.239891349396574,zone4,0.3186164130374836
45.42735476028215,9.240160844,zone4,0.3186164130374836
45.42735476028215,9.240430338567046,zone4,0.2993044240908828
45.42735476028215,9.240699833152282,zone4,0.23109386096102974
45.42735476028215,9.240969327737519,zone4,0.23109386096102974
45.42735476028215,9.241238822322753,zone4,0.10032321294310556
45.42735476028215,9.241508317,zone4,0.14726558255860878
45.42735476028215,9.241777811493225,zone4,0.14726558255860878
45.42735476028215,9.242047306078462,zone4,0.092229834
45.42735476028215,9.242316800663698,zone4,0.1513947834458167
45.42735476028215,9.242586295248934,zone4,0.2933946889887889
45.42735476028215,9.242855789834168,zone4,0.2933946889887889
45.42735476028215,9.243125284419405,zone4,0.16732015798387997
45.42735476028215,9.243394779,zone4,0.26492229565329933
45.42735476028215,9.243664273589877,zone4,0.26492229565329933
45.42735476028215,9.243933768175113,zone4,0.34923817392761686
45.42735476028215,9.244203262760347,zone4,0.3064809761170125
45.42735476028215,9.244472757345584,zone4,0.3326595986891985
45.42735476028215,9.244742252,zone4,0.3326595986891985
45.42735476028215,9.245011746516056,zone4,0.22529289993982712
45.42735476028215,9.245281241101292,zone4,0.20134799429729505
45.42735476028215,9.245550735686528,zone4,0.20134799429729505
45.42735476028215,9.245820230271763,zone4,0.085009798
45.42735476028215,9.246089724856999,zone4,0.19392844341703422
45.42735476028215,9.246359219442235,zone4,0.19392844341703422
45.42735476028215,9.246628714027471,zone4,0.35122011799852115
45.42735476028215,9.246898208612707,zone4,0.2528229652651328
45.42735476028215,9.247167703197942,zone4,0.29084453126609855
45.42735476028215,9.247437197783178,zone4,0.29084453126609855
45.42735476028215,9.247706692368414,zone4,0.2820594372136859
45.42735476028215,9.247976187,zone4,0.23638676413167325
45.42735476028215,9.248245681538886,zone4,0.23638676413167325
45.42735476028215,9.248515176124123,zone4,0.22048746937774696
45.42735476028215,9.248784670709357,zone4,0.2843377274688067
45.42735476028215,9.249054165294593,zone4,0.2843377274688067
45.42735476028215,9.24932366,zone4,0.2799441177620753
45.42735476028215,9.249593154465066,zone4,0.20489979448124507
45.42735476028215,9.249862649050302,zone4,0.098025162
45.42735476028215,9.250132143635538,zone4,0.098025162
45.42735476028215,9.250401638220772,zone4,0.072786139
45.42735476028215,9.250671132806009,zone4,0.061460456
45.42735476028215,9.250940627391245,zone4,0.061460456
45.42735476028215,9.251210122,zone4,0.071727094
45.42735476028215,9.251479616561717,zone4,0.1587122632251906
45.42735476028215,9.251749111146951,zone4,0.1587122632251906
45.42735476028215,9.252018605732188,zone4,0.3182728668341154
45.42735476028215,9.252288100317424,zone4,0.3169890334921218
45.42735476028215,9.252557595,zone4,0.2483854853649325
45.42735476028215,9.252827089487896,zone4,0.2483854853649325
45.42735476028215,9.253096584073132,zone4,0.3330419214690951
45.42735476028215,9.253366078658367,zone4,0.35057381839284246
45.42735476028215,9.253635573243603,zone4,0.35057381839284246
45.42735476028215,9.253905067828839,zone4,0.26984468259160854
45.42735476028215,9.254174562414075,zone4,0.2534735350243322
45.42735476028215,9.254444056999311,zone4,0.2923670854124697
45.42735476028215,9.254713551584546,zone4,0.2923670854124697
45.42708526569692,9.229920049742848,zone4,0.19350305502113166
45.42708526569692,9.230189544328084,zone4,0.19350305502113166
45.42708526569692,9.230459039,zone4,0.10989573646393899
45.42708526569692,9.230728533498555,zone4,0.076261348
45.42708526569692,9.230998028,zone4,0.076261348
45.42708526569692,9.231267522669027,zone4,0.10530211993489698
45.42708526569692,9.231537017254263,zone4,0.10665724296646428
45.42708526569692,9.231806512,zone4,0.10665724296646428
45.42708526569692,9.232076006424736,zone4,0.10437910116400502
45.42708526569692,9.232345501,zone4,0.13712962607674778
45.42708526569692,9.232614995595206,zone4,0.15431985596481648
45.42708526569692,9.232884490180442,zone4,0.15431985596481648
45.42708526569692,9.233153984765679,zone4,0.1491344878206351
45.42708526569692,9.233423479350915,zone4,0.1757204318359777
45.42708526569692,9.233692973936149,zone4,0.1757204318359777
45.42708526569692,9.233962468521385,zone4,0.21712191070616807
45.42708526569692,9.234231963106621,zone4,0.3149439816807233
45.42708526569692,9.234501457691858,zone4,0.3282120859495985
45.42708526569692,9.234770952277094,zone4,0.3282120859495985
45.42708526569692,9.235040447,zone4,0.3297986389792733
45.42708526569692,9.235309941447564,zone4,0.3418920296043005
45.42708526569692,9.235579436,zone4,0.3418920296043005
45.42708526569692,9.235848930618037,zone4,0.3329872979757341
45.42708526569692,9.236118425203273,zone4,0.3380389358207809
45.42708526569692,9.236387919788509,zone4,0.3380389358207809
45.42708526569692,9.236657414373743,zone4,0.38058544134205763
45.42708526569692,9.236926909,zone4,0.36938889862524926
45.42708526569692,9.237196403544216,zone4,0.35432062287443605
45.42708526569692,9.237465898129452,zone4,0.35432062287443605
45.42708526569692,9.237735392714688,zone4,0.35042348747041563
45.42708526569692,9.238004887299924,zone4,0.34971568363864297
45.42708526569692,9.238274381885159,zone4,0.34971568363864297
45.42708526569692,9.238543876470395,zone4,0.3626486327670108
45.42708526569692,9.238813371055631,zone4,0.3703353938454932
45.42708526569692,9.239082865640867,zone4,0.3703353938454932
45.42708526569692,9.239352360226103,zone4,0.3584002694483521
45.42708526569692,9.239621855,zone4,0.34007976098683884
45.42708526569692,9.239891349396574,zone4,0.3263709588351094
45.42708526569692,9.240160844,zone4,0.3263709588351094
45.42708526569692,9.240430338567046,zone4,0.2716792383455147
45.42708526569692,9.240699833152282,zone4,0.2676946766048944
45.42708526569692,9.240969327737519,zone4,0.2676946766048944
45.42708526569692,9.241238822322753,zone4,0.1224240082655566
45.42708526569692,9.241508317,zone4,0.10711301395460521
45.42708526569692,9.241777811493225,zone4,0.10711301395460521
45.42708526569692,9.242047306078462,zone4,0.12686840986891781
45.42708526569692,9.242316800663698,zone4,0.092417109
45.42708526569692,9.242586295248934,zone4,0.23633478626219498
45.42708526569692,9.242855789834168,zone4,0.23633478626219498
45.42708526569692,9.243125284419405,zone4,0.15987318372711046
45.42708526569692,9.243394779,zone4,0.34150303144092453
45.42708526569692,9.243664273589877,zone4,0.34150303144092453
45.42708526569692,9.243933768175113,zone4,0.3809875709504629
45.42708526569692,9.244203262760347,zone4,0.35598462094971645
45.42708526569692,9.244472757345584,zone4,0.3731441623671873
45.42708526569692,9.244742252,zone4,0.3731441623671873
45.42708526569692,9.245011746516056,zone4,0.2855282181816784
45.42708526569692,9.245281241101292,zone4,0.15238029568638187
45.42708526569692,9.245550735686528,zone4,0.15238029568638187
45.42708526569692,9.245820230271763,zone4,0.067162738
45.42708526569692,9.246089724856999,zone4,0.2074317460474414
45.42708526569692,9.246359219442235,zone4,0.2074317460474414
45.42708526569692,9.246628714027471,zone4,0.2945428096075129
45.42708526569692,9.246898208612707,zone4,0.20006693830563949
45.42708526569692,9.247167703197942,zone4,0.2414788236810944
45.42708526569692,9.247437197783178,zone4,0.2414788236810944
45.42708526569692,9.247706692368414,zone4,0.30432338820964366
45.42708526569692,9.247976187,zone4,0.3204059025090321
45.42708526569692,9.248245681538886,zone4,0.3204059025090321
45.42708526569692,9.248515176124123,zone4,0.262680785
45.42708526569692,9.248784670709357,zone4,0.23628632786769554
45.42708526569692,9.249054165294593,zone4,0.23628632786769554
45.42708526569692,9.24932366,zone4,0.24309966802501862
45.42708526569692,9.249593154465066,zone4,0.23319865631102993
45.42708526569692,9.249862649050302,zone4,0.14326026389791097
45.42708526569692,9.250132143635538,zone4,0.14326026389791097
45.42708526569692,9.250401638220772,zone4,0.071968381
45.42708526569692,9.250671132806009,zone4,0.064342306
45.42708526569692,9.250940627391245,zone4,0.064342306
45.42708526569692,9.251210122,zone4,0.047172813690253126
45.42708526569692,9.251479616561717,zone4,0.13035657442019782
45.42708526569692,9.251749111146951,zone4,0.13035657442019782
45.42708526569692,9.252018605732188,zone4,0.25450173733325887
45.42708526569692,9.252288100317424,zone4,0.3040844609172597
45.42708526569692,9.252557595,zone4,0.2736679146827452
45.42708526569692,9.252827089487896,zone4,0.2736679146827452
45.42708526569692,9.253096584073132,zone4,0.3271480055038044
45.42708526569692,9.253366078658367,zone4,0.29707965148456933
45.42708526569692,9.253635573243603,zone4,0.29707965148456933
45.42708526569692,9.253905067828839,zone4,0.24265879635467769
45.42708526569692,9.254174562414075,zone4,0.2932239576275138
45.42708526569692,9.254444056999311,zone4,0.24163428887698513
45.42681577111168,9.230189544328084,zone4,0.13478623065745304
45.42681577111168,9.230459039,zone4,0.098324292
45.42681577111168,9.230728533498555,zone4,0.11972026122773502
45.42681577111168,9.230998028,zone4,0.11972026122773502
45.42681577111168,9.231267522669027,zone4,0.18545723753375765
45.42681577111168,9.231537017254263,zone4,0.19010108479949384
45.42681577111168,9.231806512,zone4,0.19010108479949384
45.42681577111168,9.232076006424736,zone4,0.17389430801600156
45.42681577111168,9.232345501,zone4,0.16421873993676864
45.42681577111168,9.232614995595206,zone4,0.17313503086528395
45.42681577111168,9.232884490180442,zone4,0.17313503086528395
45.42681577111168,9.233153984765679,zone4,0.16292516725607128
45.42681577111168,9.233423479350915,zone4,0.18973195212465732
45.42681577111168,9.233692973936149,zone4,0.18973195212465732
45.42681577111168,9.233962468521385,zone4,0.2878239620683263
45.42681577111168,9.234231963106621,zone4,0.32370041724339266
45.42681577111168,9.234501457691858,zone4,0.34254361659042254
45.42681577111168,9.234770952277094,zone4,0.34254361659042254
45.42681577111168,9.235040447,zone4,0.383753672
45.42681577111168,9.235309941447564,zone4,0.3725422360824344
45.42681577111168,9.235579436,zone4,0.3725422360824344
45.42681577111168,9.235848930618037,zone4,0.35191202327618426
45.42681577111168,9.236118425203273,zone4,0.36353003998905425
45.42681577111168,9.236387919788509,zone4,0.36353003998905425
45.42681577111168,9.236657414373743,zone4,0.3435815663790361
45.42681577111168,9.236926909,zone4,0.3317114188699414
45.42681577111168,9.237196403544216,zone4,0.29595814054987957
